Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
153.30000000000001,4.3152542114257812,
153.40000000000001,4.4583358764648438,
153.5,4.565643310546875,
153.59999999999999,4.583526611328125,
153.69999999999999,4.5528717041015625,
153.80000000000001,4.5247650146484375,
153.90000000000001,4.50177001953125,
154,4.4711074829101562,
154.09999999999999,4.4200057983398438,
154.19999999999999,4.3765716552734375,
154.30000000000001,4.3714675903320312,
154.40000000000001,4.3791275024414062,
154.5,4.363800048828125,
154.59999999999999,4.3126983642578125,
154.69999999999999,4.2105026245117188,
154.80000000000001,4.1287384033203125,
154.90000000000001,4.0955276489257812,
155,4.0674209594726562,
155.09999999999999,4.0520858764648438,
155.19999999999999,4.0648651123046875,
155.30000000000001,4.1210708618164062,
155.40000000000001,4.1875076293945312,
155.5,4.2130508422851562,
155.59999999999999,4.2105026245117188,
155.69999999999999,4.2002792358398438,
155.80000000000001,4.1542892456054688,
155.90000000000001,4.1491775512695312,
156,4.4123458862304688,
156.09999999999999,4.851806640625,
156.19999999999999,5.2248306274414062,
156.30000000000001,5.5569839477539062,
156.40000000000001,5.9197921752929688,
156.5,6.2698287963867188,
156.59999999999999,6.515106201171875,
156.69999999999999,6.6684112548828125,
156.80000000000001,6.7654953002929688,
156.90000000000001,6.7476119995117188,
157,6.5789871215820312,
157.09999999999999,6.37713623046875,
157.19999999999999,6.2442779541015625,
157.30000000000001,6.1625213623046875,
157.40000000000001,6.1522979736328125,
157.5,6.1829605102539062,
157.59999999999999,6.1880722045898438,
157.69999999999999,6.1625213623046875,
157.80000000000001,6.0628738403320312,
157.90000000000001,5.9019088745117188,
158,5.7179489135742188,
158.09999999999999,5.559539794921875,
158.19999999999999,5.4420089721679688,
158.30000000000001,5.31170654296875,
158.40000000000001,5.135406494140625,
158.5,4.9488906860351562,
158.59999999999999,4.7700424194335938,
158.69999999999999,4.621856689453125,
158.80000000000001,4.50177001953125,
158.90000000000001,4.3970108032226562,
159,4.2973709106445312,
159.09999999999999,4.1542892456054688,
159.19999999999999,3.9754409790039062,
159.30000000000001,3.84002685546875,
159.40000000000001,3.7506027221679688,
159.5,3.6867218017578125,
159.59999999999999,3.6305160522460938,
159.69999999999999,3.5845260620117188,
159.80000000000001,3.5461959838867188,
159.90000000000001,3.5129852294921875,
160,3.4976577758789062,10.647737503051758
160.09999999999999,3.47210693359375,
160.19999999999999,3.3852310180664062,
160.30000000000001,3.23193359375,
160.40000000000001,3.1195144653320312,
160.5,3.0505294799804688,
160.59999999999999,2.9994277954101562,
160.69999999999999,2.9994277954101562,
160.80000000000001,3.03009033203125,
160.90000000000001,3.083740234375,
161,3.1476211547851562,
161.09999999999999,3.1782760620117188,
161.19999999999999,3.1603927612304688,
161.30000000000001,3.1987152099609375,
161.40000000000001,3.2983627319335938,
161.5,3.4031219482421875,
161.59999999999999,3.553863525390625,
161.69999999999999,3.755706787109375,
161.80000000000001,3.9447784423828125,
161.90000000000001,4.1210708618164062,
162,4.3050308227539062,
162.09999999999999,4.4353408813476562,
162.19999999999999,4.61163330078125,
162.30000000000001,4.8645782470703125,
162.40000000000001,5.0766448974609375,
162.5,5.2759323120117188,
162.59999999999999,5.53143310546875,
162.69999999999999,5.7332763671875,
162.80000000000001,5.86358642578125,
162.90000000000001,6.0322113037109375,
163,6.2366104125976562,
163.09999999999999,6.41546630859375,
163.19999999999999,6.5406570434570312,
163.30000000000001,6.6479721069335938,
163.40000000000001,6.7808303833007812,
163.5,6.9341278076171875,
163.59999999999999,7.049102783203125,
163.69999999999999,7.066986083984375,
163.80000000000001,6.9647903442382812,
163.90000000000001,6.8063812255859375,
164,6.6939620971679688,
164.09999999999999,6.645416259765625,
164.19999999999999,6.515106201171875,
164.30000000000001,6.2698287963867188,
164.40000000000001,5.9249038696289062,
164.5,5.5620956420898438,
164.59999999999999,5.3857955932617188,
164.69999999999999,5.2222824096679688,
164.80000000000001,4.9591140747070312,
164.90000000000001,4.68572998046875,
165,4.3867950439453125,
165.09999999999999,4.1721725463867188,
165.19999999999999,3.9831008911132812,
165.30000000000001,3.8246917724609375,
165.40000000000001,3.6611709594726562,
165.5,3.5410919189453125,
165.59999999999999,3.47210693359375,
165.69999999999999,3.4235610961914062,
165.80000000000001,3.3903427124023438,
165.90000000000001,3.3622360229492188,
166,3.32391357421875,
166.09999999999999,3.260040283203125,
166.19999999999999,3.21405029296875,
166.30000000000001,3.21405029296875,
166.40000000000001,3.2191619873046875,
166.5,3.2191619873046875,
166.59999999999999,3.1936111450195312,
166.69999999999999,3.17572021484375,
166.80000000000001,3.2063827514648438,
166.90000000000001,3.2268218994140625,
167,3.2063827514648438,
167.09999999999999,3.1910552978515625,
167.19999999999999,3.1936111450195312,
167.30000000000001,3.1655044555664062,
167.40000000000001,3.1169586181640625,
167.5,3.1067352294921875,
167.59999999999999,3.13995361328125,
167.69999999999999,3.2012710571289062,
167.80000000000001,3.2804794311523438,
167.90000000000001,3.4005661010742188,
168,3.571746826171875,
168.09999999999999,3.7633743286132812,
168.19999999999999,3.9703292846679688,
168.30000000000001,4.1823959350585938,
168.40000000000001,4.3408050537109375,
168.5,4.4506683349609375,
168.59999999999999,4.5886383056640625,
168.69999999999999,4.7266082763671875,
168.80000000000001,4.8185882568359375,
168.90000000000001,4.8824615478515625,
169,4.9105682373046875,
169.09999999999999,4.9565582275390625,
169.19999999999999,5.0357666015625,
169.30000000000001,5.0689773559570312,
169.40000000000001,5.0332107543945312,
169.5,4.9182357788085938,
169.59999999999999,4.7853775024414062,
169.69999999999999,4.6882858276367188,
