"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
554.39999999999998,2.9074478149414062,
554.5,2.9764328002929688,
554.60000000000002,3.0070953369140625,
554.70000000000005,3.0070953369140625,
554.79999999999995,2.9892120361328125,
554.89999999999998,2.9611053466796875,
555,2.9227752685546875,
555.10000000000002,2.853790283203125,
555.20000000000005,2.7848052978515625,
555.29999999999995,2.7567062377929688,
555.39999999999998,2.7490386962890625,
555.5,2.7413711547851562,
555.60000000000002,2.743927001953125,
555.70000000000005,2.7567062377929688,
555.79999999999995,2.7694778442382812,
555.89999999999998,2.77203369140625,
556,2.7337112426757812,
556.10000000000002,2.6826095581054688,
556.20000000000005,2.6877212524414062,
556.29999999999995,2.743927001953125,
556.39999999999998,2.818023681640625,
556.5,2.910003662109375,
556.60000000000002,3.0275344848632812,
556.70000000000005,3.1833877563476562,
556.79999999999995,3.3494644165039062,
556.89999999999998,3.4874343872070312,
557,3.6841659545898438,
557.10000000000002,3.9626617431640625,
557.20000000000005,4.2590408325195312,
557.29999999999995,4.5630874633789062,
557.39999999999998,4.9080123901367188,
557.5,5.2784881591796875,
557.60000000000002,5.5748672485351562,
557.70000000000005,5.807373046875,
557.79999999999995,6.0143280029296875,
557.89999999999998,6.129302978515625,
558,6.1395263671875,
558.10000000000002,6.0628738403320312,
558.20000000000005,5.9146804809570312,
558.29999999999995,5.7588272094726562,
558.39999999999998,5.587646484375,
558.5,5.3806915283203125,
558.60000000000002,5.2018356323242188,
558.70000000000005,5.043426513671875,
558.79999999999995,4.8901290893554688,
558.89999999999998,4.7368316650390625,
559,4.5886383056640625,
559.10000000000002,4.4532241821289062,
559.20000000000005,4.31781005859375,
559.29999999999995,4.1542892456054688,
559.39999999999998,3.9805526733398438,
559.5,3.8272476196289062,
559.60000000000002,3.6995010375976562,
559.70000000000005,3.599853515625,
559.79999999999995,3.5027618408203125,
559.89999999999998,3.4082260131835938,
560,3.295806884765625,0
560.10000000000002,3.150177001953125,
560.20000000000005,3.0070953369140625,
560.29999999999995,2.88189697265625,
560.39999999999998,2.754150390625,
560.5,2.6468353271484375,
560.60000000000002,2.5957412719726562,
560.70000000000005,2.5931854248046875,
560.79999999999995,2.6545028686523438,
560.89999999999998,2.7234878540039062,
