Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
54.600000000000001,2.1946029663085938,
54.700000000000003,2.1128463745117188,
54.799999999999997,2.0387496948242188,
54.899999999999999,2.00042724609375,
55,1.9518814086914062,
55.100000000000001,1.842010498046875,
55.200000000000003,1.7270355224609375,
55.299999999999997,1.6631622314453125,
55.399999999999999,1.5762939453125,
55.5,1.4689865112304688,
55.600000000000001,1.4153289794921875,
55.700000000000003,1.4613189697265625,
55.799999999999997,1.59417724609375,
55.899999999999999,1.6861572265625,
56,1.658050537109375,
56.100000000000001,1.640167236328125,
56.200000000000003,1.6529464721679688,
56.299999999999997,1.622283935546875,
56.399999999999999,1.6299514770507812,
56.5,1.788360595703125,
56.600000000000001,2.0234222412109375,
56.700000000000003,2.2763671875,
56.799999999999997,2.58807373046875,
56.899999999999999,2.9253311157226562,
57,3.1603927612304688,
57.100000000000001,3.2830352783203125,
57.200000000000003,3.4542160034179688,
57.299999999999997,3.7148284912109375,
57.399999999999999,3.98565673828125,
57.5,4.2820358276367188,
57.600000000000001,4.5349807739257812,
57.700000000000003,4.6729507446289062,
57.799999999999997,4.7087249755859375,
57.899999999999999,4.7163925170898438,
58,4.7700424194335938,
58.100000000000001,4.8850173950195312,
58.200000000000003,5.0510940551757812,
58.299999999999997,5.2478256225585938,
58.399999999999999,5.4164581298828125,
58.5,5.4905548095703125,
58.600000000000001,5.4624481201171875,
58.700000000000003,5.4445648193359375,
58.799999999999997,5.4317855834960938,
58.899999999999999,5.3270339965820312,
59,5.1481857299804688,
59.100000000000001,4.9488906860351562,
59.200000000000003,4.7240524291992188,
59.299999999999997,4.5068817138671875,
59.399999999999999,4.3203659057617188,
59.5,4.1082992553710938,
59.600000000000001,3.8451309204101562,
59.700000000000003,3.5768585205078125,
59.799999999999997,3.3392410278320312,
59.899999999999999,3.1373977661132812,
60,2.9483261108398438,9.2165899276733398
60.100000000000001,2.7592620849609375,
60.200000000000003,2.5753021240234375,
60.299999999999997,2.4117813110351562,
60.399999999999999,2.2610321044921875,
60.5,2.0898513793945312,
60.600000000000001,1.9212188720703125,
60.700000000000003,1.7985763549804688,
60.799999999999997,1.7168197631835938,
60.899999999999999,1.6733856201171875,
61,1.6350555419921875,
61.100000000000001,1.5890655517578125,
61.200000000000003,1.5175323486328125,
61.299999999999997,1.4536514282226562,
61.399999999999999,1.4536514282226562,
61.5,1.4587631225585938,
61.600000000000001,1.4357681274414062,
61.700000000000003,1.4664306640625,
61.799999999999997,1.5788497924804688,
61.899999999999999,1.7576980590820312,
62,1.97998046875,
62.100000000000001,2.192047119140625,
62.200000000000003,2.3606796264648438,
62.299999999999997,2.485870361328125,
62.399999999999999,2.634063720703125,
62.5,2.7950286865234375,
62.600000000000001,2.8946762084960938,
62.700000000000003,2.9789886474609375,
62.799999999999997,3.0914077758789062,
62.899999999999999,3.221710205078125,
