"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
72.799999999999997,1.1419448852539062,
72.900000000000006,1.1496124267578125,
73,1.1598281860351562,
73.099999999999994,1.144500732421875,
73.200000000000003,1.126617431640625,
73.299999999999997,1.1189498901367188,
73.400000000000006,1.1240615844726562,
73.5,1.1317214965820312,
73.599999999999994,1.1393890380859375,
73.700000000000003,1.1470565795898438,
73.799999999999997,1.1547164916992188,
73.900000000000006,1.1674957275390625,
74,1.172607421875,
74.099999999999994,1.172607421875,
74.200000000000003,1.1751556396484375,
74.299999999999997,1.1674957275390625,
74.400000000000006,1.1547164916992188,
74.5,1.15216064453125,
74.599999999999994,1.1598281860351562,
74.700000000000003,1.1700515747070312,
74.799999999999997,1.1777114868164062,
74.900000000000006,1.1828231811523438,
75,1.19049072265625,
75.099999999999994,1.2007064819335938,
75.200000000000003,1.2160415649414062,
75.299999999999997,1.244140625,
75.400000000000006,1.2799148559570312,
75.5,1.3437881469726562,
75.599999999999994,1.4613189697265625,
75.700000000000003,1.6376113891601562,
75.799999999999997,1.8777847290039062,
75.900000000000006,2.18438720703125,
76,2.5267562866210938,
76.099999999999994,2.88189697265625,
76.200000000000003,3.2166061401367188,
76.299999999999997,3.489990234375,
76.400000000000006,3.6483993530273438,
76.5,3.7250518798828125,
76.599999999999994,3.8809051513671875,
76.700000000000003,4.105743408203125,
76.799999999999997,4.1875076293945312,
76.900000000000006,4.0674209594726562,
77,3.9575576782226562,
77.099999999999994,3.8630218505859375,
77.200000000000003,3.7148284912109375,
77.299999999999997,3.5385360717773438,
77.400000000000006,3.2523727416992188,
77.5,2.9048919677734375,
77.599999999999994,2.60595703125,
77.700000000000003,2.3657913208007812,
77.799999999999997,2.1664962768554688,
77.900000000000006,2.0285263061523438,
78,1.9109954833984375,
78.099999999999994,1.7934722900390625,
78.200000000000003,1.6938247680664062,
78.299999999999997,1.6197280883789062,
78.400000000000006,1.5711822509765625,
78.5,1.5175323486328125,
78.599999999999994,1.44854736328125,
78.700000000000003,1.3897781372070312,
78.799999999999997,1.3667831420898438,
78.900000000000006,1.3693389892578125,
79,1.3795623779296875,
79.099999999999994,1.3770065307617188,
79.200000000000003,1.3693389892578125,
79.299999999999997,1.3591156005859375,
79.400000000000006,1.3591156005859375,
79.5,1.3718948364257812,
79.599999999999994,1.3948898315429688,
79.700000000000003,1.4000015258789062,
79.799999999999997,1.3795623779296875,
79.900000000000006,1.3667831420898438,
80,1.3693389892578125,8.0428953170776367
80.099999999999994,1.4051055908203125,
80.200000000000003,1.4459915161132812,
80.299999999999997,1.474090576171875,
80.400000000000006,1.4894256591796875,
80.5,1.4970855712890625,
80.599999999999994,1.5073089599609375,
80.700000000000003,1.512420654296875,
80.799999999999997,1.5073089599609375,
80.900000000000006,1.4817581176757812,
81,1.4536514282226562,
81.099999999999994,1.4536514282226562,
81.200000000000003,1.4715423583984375,
81.299999999999997,1.4996414184570312,
81.400000000000006,1.5379714965820312,
81.5,1.5839614868164062,
81.599999999999994,1.6529464721679688,
81.700000000000003,1.806243896484375,
81.799999999999997,1.9978713989257812,
81.900000000000006,2.2175979614257812,
82,2.4756546020507812,
82.099999999999994,2.7132720947265625,
82.200000000000003,2.9483261108398438,
82.299999999999997,3.185943603515625,
82.400000000000006,3.3775711059570312,
82.5,3.5206527709960938,
82.599999999999994,3.6126327514648438,
82.700000000000003,3.6611709594726562,
82.799999999999997,3.7403793334960938,
82.900000000000006,3.8655776977539062,
83,4.0035476684570312,
83.099999999999994,4.1670608520507812,
83.200000000000003,4.3101425170898438,
83.299999999999997,4.3689117431640625,
83.400000000000006,4.3663558959960938,
83.5,4.3126983642578125,
83.599999999999994,4.20794677734375,
83.700000000000003,4.0955276489257812,
83.799999999999997,4.013763427734375,
83.900000000000006,3.9677734375,
84,3.9013442993164062,
84.099999999999994,3.7122726440429688,
84.200000000000003,3.47210693359375,
84.299999999999997,3.2574844360351562,
84.400000000000006,3.0479736328125,
84.5,2.8435745239257812,
84.599999999999994,2.690277099609375,
84.700000000000003,2.5753021240234375,
84.799999999999997,2.4552154541015625,
84.900000000000006,2.3325729370117188,
85,2.2175979614257812,
85.099999999999994,2.11029052734375,
85.200000000000003,1.9978713989257812,
85.299999999999997,1.8931121826171875,
85.400000000000006,1.8215713500976562,
85.5,1.7628097534179688,
85.599999999999994,1.7014923095703125,
85.700000000000003,1.6478347778320312,
85.799999999999997,1.6171722412109375,
85.900000000000006,1.604400634765625,
86,1.5967330932617188,
86.099999999999994,1.5890655517578125,
86.200000000000003,1.5814056396484375,
86.299999999999997,1.5737380981445312,
86.400000000000006,1.5686264038085938,
86.5,1.5686264038085938,
86.599999999999994,1.5711822509765625,
86.700000000000003,1.566070556640625,
86.799999999999997,1.5507431030273438,
86.900000000000006,1.530303955078125,
87,1.5251922607421875,
87.099999999999994,1.530303955078125,
87.200000000000003,1.5430755615234375,
87.299999999999997,1.548187255859375,
87.400000000000006,1.5558547973632812,
87.5,1.5609664916992188,
87.599999999999994,1.566070556640625,
87.700000000000003,1.566070556640625,
87.799999999999997,1.566070556640625,
87.900000000000006,1.5686264038085938,
