Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
257.60000000000002,6.883026123046875,
257.69999999999999,6.7603912353515625,
257.80000000000001,6.7118453979492188,
257.89999999999998,6.6684112548828125,
258,6.6326370239257812,
258.10000000000002,6.7322845458984375,
258.19999999999999,6.9009170532226562,
258.30000000000001,6.9596786499023438,
258.39999999999998,7.0414352416992188,
258.5,7.1921844482421875,
258.60000000000002,7.2867202758789062,
258.69999999999999,7.1947402954101562,
258.80000000000001,6.883026123046875,
258.89999999999998,6.52532958984375,
259,6.2263946533203125,
259.10000000000002,5.9504547119140625,
259.19999999999999,5.7179489135742188,
259.30000000000001,5.5288772583007812,
259.39999999999998,5.3730239868164062,
259.5,5.2631607055664062,
259.60000000000002,5.16351318359375,
259.69999999999999,5.0613174438476562,
259.80000000000001,4.9744415283203125,
259.89999999999998,4.90545654296875,
260,4.8262557983398438,11.152416229248047
260.10000000000002,4.7623825073242188,
260.19999999999999,4.7368316650390625,
260.30000000000001,4.7163925170898438,
260.39999999999998,4.6959457397460938,
260.5,4.6908416748046875,
260.60000000000002,4.68572998046875,
260.69999999999999,4.6806182861328125,
260.80000000000001,4.6985015869140625,
260.89999999999998,4.7291641235351562,
261,4.7700424194335938,
261.10000000000002,4.7547149658203125,
261.19999999999999,4.7393875122070312,
261.30000000000001,4.8185882568359375,
261.39999999999998,4.9591140747070312,
261.5,5.2171707153320312,
261.60000000000002,5.541656494140625,
261.69999999999999,5.8508071899414062,
261.80000000000001,6.1778488159179688,
261.89999999999998,6.52532958984375,
262,6.8498153686523438,
262.10000000000002,7.1180877685546875,
262.19999999999999,7.2918319702148438,
262.30000000000001,7.4068069458007812,
262.39999999999998,7.5141143798828125,
262.5,7.6393051147460938,
262.60000000000002,7.767059326171875,
262.69999999999999,7.859039306640625,
262.80000000000001,7.9459075927734375,
262.89999999999998,8.0532150268554688,
263,8.1477508544921875,
263.10000000000002,8.1681900024414062,
263.19999999999999,8.1451950073242188,
263.30000000000001,8.1119842529296875,
263.39999999999998,8.0404434204101562,
263.5,7.9816818237304688,
263.60000000000002,7.9535751342773438,
263.69999999999999,7.9075851440429688,
263.80000000000001,7.841156005859375,
263.89999999999998,7.7874984741210938,
264,7.6827468872070312,
264.10000000000002,7.5319976806640625,
264.19999999999999,7.3914718627929688,
264.30000000000001,7.2279510498046875,
264.39999999999998,7.0184402465820312,
264.5,6.791046142578125,
264.60000000000002,6.5687637329101562,
264.69999999999999,6.3618087768554688,
264.80000000000001,6.1395263671875,
264.89999999999998,5.9044647216796875,
265,5.6719589233398438,
265.10000000000002,5.4445648193359375,
265.19999999999999,5.2554931640625,
265.30000000000001,5.1328506469726562,
265.39999999999998,5.0664215087890625,
265.5,5.0178756713867188,
265.60000000000002,4.9693374633789062,
265.69999999999999,4.933563232421875,
265.80000000000001,4.9080123901367188,
265.89999999999998,4.8926849365234375,
266,4.8824615478515625,
266.10000000000002,4.8773574829101562,
266.19999999999999,4.8441390991210938,
266.30000000000001,4.7802658081054688,
266.39999999999998,4.7393875122070312,
266.5,4.7291641235351562,
266.60000000000002,4.7342758178710938,
266.69999999999999,4.7368316650390625,
266.80000000000001,4.7419357299804688,
266.89999999999998,4.7547149658203125,
267,4.75982666015625,
267.10000000000002,4.7649307250976562,
