Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
209.09999999999999,4.455780029296875,
209.19999999999999,4.7725982666015625,
209.30000000000001,5.0868606567382812,
209.40000000000001,5.42156982421875,
209.5,5.7230606079101562,
209.59999999999999,6.00921630859375,
209.69999999999999,6.2263946533203125,
209.80000000000001,6.1267471313476562,
209.90000000000001,5.7051773071289062,
210,5.3168106079101562,8.0071172714233398
210.09999999999999,5.1609573364257812,
210.19999999999999,5.2018356323242188,
210.30000000000001,5.42156982421875,
210.40000000000001,5.6259689331054688,
210.5,5.64129638671875,
210.59999999999999,5.669403076171875,
210.69999999999999,5.7664947509765625,
210.80000000000001,5.761383056640625,
210.90000000000001,5.6080856323242188,
211,5.3960189819335938,
211.09999999999999,5.2043914794921875,
211.19999999999999,4.9565582275390625,
211.30000000000001,4.639739990234375,
211.40000000000001,4.2309417724609375,
211.5,3.7863693237304688,
211.59999999999999,3.47210693359375,
211.69999999999999,3.334136962890625,
211.80000000000001,3.3188018798828125,
211.90000000000001,3.380126953125,
212,3.426116943359375,
212.09999999999999,3.4388885498046875,
212.19999999999999,3.5002059936523438,
212.30000000000001,3.5896377563476562,
212.40000000000001,3.6049652099609375,
212.5,3.489990234375,
212.59999999999999,3.341796875,
212.69999999999999,3.2472610473632812,
212.80000000000001,3.2396011352539062,
212.90000000000001,3.2344894409179688,
213,3.2063827514648438,
213.09999999999999,3.2370452880859375,
213.19999999999999,3.2574844360351562,
213.30000000000001,3.242156982421875,
213.40000000000001,3.2063827514648438,
213.5,3.1706161499023438,
213.59999999999999,3.1706161499023438,
213.69999999999999,3.1961669921875,
213.80000000000001,3.2268218994140625,
213.90000000000001,3.24981689453125,
214,3.3188018798828125,
214.09999999999999,3.4746627807617188,
214.19999999999999,3.6713943481445312,
214.30000000000001,3.8681259155273438,
214.40000000000001,4.0648651123046875,
214.5,4.3101425170898438,
214.59999999999999,4.5860824584960938,
214.69999999999999,4.8773574829101562,
214.80000000000001,5.1890640258789062,
214.90000000000001,5.4931106567382812,
215,5.7971572875976562,
215.09999999999999,6.1011962890625,
215.19999999999999,6.295379638671875,
215.30000000000001,6.4103546142578125,
215.40000000000001,6.5585403442382812,
215.5,6.6939620971679688,
215.59999999999999,6.69140625,
215.69999999999999,6.5585403442382812,
215.80000000000001,6.4818954467773438,
215.90000000000001,6.4307937622070312,
216,6.2647171020507812,
216.09999999999999,6.1957321166992188,
216.19999999999999,6.2826004028320312,
216.30000000000001,6.2698287963867188,
216.40000000000001,6.15740966796875,
216.5,6.0679855346679688,
216.59999999999999,5.945343017578125,
216.69999999999999,5.7920455932617188,
216.80000000000001,5.5978622436523438,
216.90000000000001,5.3423614501953125,
217,5.081756591796875,
217.09999999999999,4.841583251953125,
217.19999999999999,4.6295166015625,
217.30000000000001,4.4353408813476562,
217.40000000000001,4.2488250732421875,
217.5,4.0801925659179688,
217.59999999999999,3.9447784423828125,
217.69999999999999,3.8170318603515625,
217.80000000000001,3.6892776489257812,
217.90000000000001,3.6330718994140625,
218,3.6151809692382812,
218.09999999999999,3.5691909790039062,
218.19999999999999,3.5410919189453125,
218.30000000000001,3.5283126831054688,
218.40000000000001,3.4925460815429688,
218.5,3.4644393920898438,
218.59999999999999,3.4669952392578125,
218.69999999999999,3.4644393920898438,
218.80000000000001,3.4388885498046875,
218.90000000000001,3.3852310180664062,
219,3.3111419677734375,
219.09999999999999,3.2677001953125,
219.19999999999999,3.2574844360351562,
219.30000000000001,3.24981689453125,
219.40000000000001,3.2370452880859375,
219.5,3.23193359375,
219.59999999999999,3.2344894409179688,
219.69999999999999,3.260040283203125,
219.80000000000001,3.2830352783203125,
219.90000000000001,3.2804794311523438,
220,3.2677001953125,9.9009895324707031
220.09999999999999,3.242156982421875,
220.19999999999999,3.2114944458007812,
220.30000000000001,3.203826904296875,
220.40000000000001,3.2114944458007812,
220.5,3.221710205078125,
220.59999999999999,3.2268218994140625,
220.69999999999999,3.2268218994140625,
220.80000000000001,3.23193359375,
220.90000000000001,3.2370452880859375,
221,3.2523727416992188,
221.09999999999999,3.2830352783203125,
221.19999999999999,3.3162460327148438,
221.30000000000001,3.3826751708984375,
221.40000000000001,3.5334243774414062,
221.5,3.7531509399414062,
221.59999999999999,4.0009918212890625,
221.69999999999999,4.253936767578125,
221.80000000000001,4.48388671875,
221.90000000000001,4.6831741333007812,
222,4.8850173950195312,
222.09999999999999,5.0689773559570312,
222.19999999999999,5.1890640258789062,
222.30000000000001,5.2938156127929688,
222.40000000000001,5.4317855834960938,
222.5,5.5697555541992188,
222.59999999999999,5.6821823120117188,
222.69999999999999,5.743499755859375,
222.80000000000001,5.7562713623046875,
222.90000000000001,5.7383880615234375,
223,5.7128372192382812,
223.09999999999999,5.6847305297851562,
223.19999999999999,5.577423095703125,
223.30000000000001,5.4624481201171875,
223.40000000000001,5.393463134765625,
223.5,5.2529373168945312,
223.59999999999999,5.0510940551757812,
