Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
241,5.9504547119140625,
241.09999999999999,6.2902679443359375,
241.19999999999999,6.6300811767578125,
241.30000000000001,6.957122802734375,
241.40000000000001,7.2535018920898438,
241.5,7.5754318237304688,
241.59999999999999,7.8718109130859375,
241.69999999999999,7.9407958984375,
241.80000000000001,7.73895263671875,
241.90000000000001,7.48089599609375,
242,7.1717453002929688,
242.09999999999999,6.7808303833007812,
242.19999999999999,6.41546630859375,
242.30000000000001,6.0705413818359375,
242.40000000000001,5.7537155151367188,
242.5,5.485443115234375,
242.59999999999999,5.2478256225585938,
242.69999999999999,4.9207916259765625,
242.80000000000001,4.529876708984375,
242.90000000000001,4.1721725463867188,
243,3.8349151611328125,
243.09999999999999,3.5461959838867188,
243.19999999999999,3.3443527221679688,
243.30000000000001,3.2063827514648438,
243.40000000000001,3.0990753173828125,
243.5,2.9866561889648438,
243.59999999999999,2.8767852783203125,
243.69999999999999,2.7899169921875,
243.80000000000001,2.7311553955078125,
243.90000000000001,2.690277099609375,
244,2.6366195678710938,
244.09999999999999,2.542083740234375,
244.19999999999999,2.43988037109375,
244.30000000000001,2.3836746215820312,
244.40000000000001,2.3708953857421875,
244.5,2.358123779296875,
244.59999999999999,2.3325729370117188,
244.69999999999999,2.322357177734375,
244.80000000000001,2.3249053955078125,
244.90000000000001,2.3249053955078125,
245,2.3606796264648438,
245.09999999999999,2.4015579223632812,
245.19999999999999,2.4194412231445312,
245.30000000000001,2.4092254638671875,
245.40000000000001,2.3657913208007812,
245.5,2.340240478515625,
245.59999999999999,2.3555679321289062,
245.69999999999999,2.376007080078125,
245.80000000000001,2.38623046875,
245.90000000000001,2.4015579223632812,
246,2.4219970703125,
246.09999999999999,2.4424362182617188,
246.19999999999999,2.47821044921875,
246.30000000000001,2.524200439453125,
246.40000000000001,2.5344161987304688,
246.5,2.4986495971679688,
246.59999999999999,2.450103759765625,
246.69999999999999,2.4194412231445312,
246.80000000000001,2.4015579223632812,
246.90000000000001,2.4015579223632812,
247,2.4066696166992188,
247.09999999999999,2.4066696166992188,
247.19999999999999,2.40411376953125,
247.30000000000001,2.4117813110351562,
247.40000000000001,2.4194412231445312,
247.5,2.432220458984375,
247.59999999999999,2.4552154541015625,
247.69999999999999,2.4705429077148438,
247.80000000000001,2.4424362182617188,
247.90000000000001,2.3887863159179688,
248,2.3351287841796875,
248.09999999999999,2.3351287841796875,
248.19999999999999,2.3504562377929688,
248.30000000000001,2.33001708984375,
248.40000000000001,2.3172454833984375,
248.5,2.3351287841796875,
248.59999999999999,2.38623046875,
248.69999999999999,2.4756546020507812,
248.80000000000001,2.598297119140625,
248.90000000000001,2.754150390625,
249,2.9534378051757812,
249.09999999999999,3.1833877563476562,
249.19999999999999,3.426116943359375,
249.30000000000001,3.69183349609375,
249.40000000000001,3.977996826171875,
249.5,4.2513809204101562,
249.59999999999999,4.4889907836914062,
249.69999999999999,4.7802658081054688,
249.80000000000001,5.1379623413085938,
249.90000000000001,5.4420089721679688,
250,5.7000656127929688,8.0053367614746094
250.09999999999999,6.0398788452148438,
250.19999999999999,6.4282379150390625,
250.30000000000001,6.78338623046875,
250.40000000000001,7.1334152221679688,
250.5,7.4630126953125,
250.59999999999999,7.7057418823242188,
250.69999999999999,7.876922607421875,
250.80000000000001,7.8897018432617188,
250.90000000000001,7.5601043701171875,
251,7.066986083984375,
251.09999999999999,6.6479721069335938,
