Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
252.90000000000001,1.732147216796875,
253,1.6146163940429688,
253.09999999999999,1.5226364135742188,
253.19999999999999,1.48431396484375,
253.30000000000001,1.4919815063476562,
253.40000000000001,1.4919815063476562,
253.5,1.4715423583984375,
253.59999999999999,1.4408798217773438,
253.69999999999999,1.3897781372070312,
253.80000000000001,1.3080215454101562,
253.90000000000001,1.2390365600585938,
254,1.2288131713867188,
254.09999999999999,1.2620315551757812,
254.19999999999999,1.290130615234375,
254.30000000000001,1.3029098510742188,
254.40000000000001,1.310577392578125,
254.5,1.3131256103515625,
254.59999999999999,1.3233489990234375,
254.69999999999999,1.3412322998046875,
254.80000000000001,1.3514556884765625,
254.90000000000001,1.33612060546875,
255,1.3156814575195312,
255.09999999999999,1.3182373046875,
255.19999999999999,1.3310165405273438,
255.30000000000001,1.3488998413085938,
255.40000000000001,1.3795623779296875,
255.5,1.4434356689453125,
255.59999999999999,1.5328598022460938,
255.69999999999999,1.6171722412109375,
255.80000000000001,1.714263916015625,
255.90000000000001,1.8215713500976562,
256,1.9314422607421875,
256.10000000000002,2.0310821533203125,
256.19999999999999,2.1358413696289062,
256.30000000000001,2.284027099609375,
256.39999999999998,2.4475479125976562,
256.5,2.6034011840820312,
256.60000000000002,2.7669219970703125,
256.69999999999999,2.9355545043945312,
256.80000000000001,3.1016311645507812,
256.89999999999998,3.2625961303710938,
257,3.4235610961914062,
257.10000000000002,3.5513076782226562,
257.19999999999999,3.6611709594726562,
257.30000000000001,3.7608184814453125,
257.39999999999998,3.8144760131835938,
257.5,3.8170318603515625,
257.60000000000002,3.794036865234375,
257.69999999999999,3.7761459350585938,
257.80000000000001,3.7582626342773438,
257.89999999999998,3.7224960327148438,
258,3.6611709594726562,
258.10000000000002,3.571746826171875,
258.19999999999999,3.4669952392578125,
258.30000000000001,3.380126953125,
258.39999999999998,3.3085861206054688,
258.5,3.2447052001953125,
258.60000000000002,3.1782760620117188,
258.69999999999999,3.1016311645507812,
258.80000000000001,3.037750244140625,
258.89999999999998,2.9636611938476562,
259,2.8589019775390625,
259.10000000000002,2.761810302734375,
259.19999999999999,2.6800537109375,
259.30000000000001,2.5855178833007812,
259.39999999999998,2.4705429077148438,
259.5,2.3427963256835938,
259.60000000000002,2.209930419921875,
259.69999999999999,2.0694122314453125,
259.80000000000001,1.9391021728515625,
259.89999999999998,1.8445663452148438,
260,1.7474822998046875,8.7527351379394531
260.10000000000002,1.658050537109375,
260.19999999999999,1.604400634765625,
260.30000000000001,1.5686264038085938,
260.39999999999998,1.5839614868164062,
260.5,1.6555023193359375,
260.60000000000002,1.6759414672851562,
260.69999999999999,1.650390625,
260.80000000000001,1.6299514770507812,
260.89999999999998,1.6018447875976562,
261,1.5839614868164062,
261.10000000000002,1.5686264038085938,
261.19999999999999,1.530303955078125,
261.30000000000001,1.4894256591796875,
261.39999999999998,1.48431396484375,
261.5,1.5073089599609375,
261.60000000000002,1.5251922607421875,
261.69999999999999,1.5226364135742188,
