Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
89.799999999999997,6.28515625,
89.900000000000006,5.779266357421875,
90,5.3500289916992188,8.1135902404785156
90.099999999999994,4.9386749267578125,
90.200000000000003,4.5273208618164062,
90.299999999999997,4.1415176391601562,
90.400000000000006,3.8246917724609375,
90.5,3.5870819091796875,
90.599999999999994,3.3954544067382812,
90.700000000000003,3.2447052001953125,
90.799999999999997,3.1220703125,
90.900000000000006,3.03009033203125,
91,3.076080322265625,
91.099999999999994,3.1808319091796875,
91.200000000000003,3.185943603515625,
91.299999999999997,3.129730224609375,
91.400000000000006,3.0045394897460938,
91.5,2.8563461303710938,
91.599999999999994,2.7848052978515625,
91.700000000000003,2.7950286865234375,
91.799999999999997,2.8691253662109375,
91.900000000000006,2.984100341796875,
92,3.076080322265625,
92.099999999999994,3.1016311645507812,
92.200000000000003,3.0811920166015625,
92.299999999999997,3.0556411743164062,
92.400000000000006,3.0045394897460938,
92.5,2.9151153564453125,
92.599999999999994,2.84613037109375,
92.700000000000003,2.818023681640625,
92.799999999999997,2.8205795288085938,
92.900000000000006,2.8384628295898438,
93,2.853790283203125,
93.099999999999994,2.864013671875,
93.200000000000003,2.8589019775390625,
93.299999999999997,2.835906982421875,
93.400000000000006,2.8589019775390625,
93.5,2.9304428100585938,
93.599999999999994,2.9994277954101562,
93.700000000000003,3.1476211547851562,
93.799999999999997,3.3903427124023438,
93.900000000000006,3.69183349609375,
94,4.0060958862304688,
94.099999999999994,4.3612442016601562,
94.200000000000003,4.7572708129882812,
94.299999999999997,5.099639892578125,
94.400000000000006,5.4190139770507812,
94.5,5.7230606079101562,
94.599999999999994,5.9478988647460938,
94.700000000000003,6.1446304321289062,
94.799999999999997,6.3464813232421875,
94.900000000000006,6.5304412841796875,
95,6.6581878662109375,
95.099999999999994,6.6147537231445312,
95.200000000000003,6.3720321655273438,
95.299999999999997,6.1165313720703125,
95.400000000000006,5.9402313232421875,
95.5,5.725616455078125,
95.599999999999994,5.4087905883789062,
95.700000000000003,5.0689773559570312,
95.799999999999997,4.7189407348632812,
95.900000000000006,4.3510208129882812,
96,4.0418701171875,
96.099999999999994,3.7914810180664062,
96.200000000000003,3.535980224609375,
96.299999999999997,3.295806884765625,
96.400000000000006,3.13995361328125,
96.5,2.9713211059570312,
96.599999999999994,2.8154678344726562,
96.700000000000003,2.7797012329101562,
96.799999999999997,2.7745895385742188,
96.900000000000006,2.7592620849609375,
97,2.7567062377929688,
97.099999999999994,2.7873611450195312,
97.200000000000003,2.8231353759765625,
97.299999999999997,2.8665695190429688,
97.400000000000006,2.9227752685546875,
97.5,2.973876953125,
97.599999999999994,3.0096511840820312,
97.700000000000003,3.0352020263671875,
97.799999999999997,3.0735244750976562,
97.900000000000006,3.1655044555664062,
98,3.3188018798828125,
98.099999999999994,3.5283126831054688,
98.200000000000003,3.7838134765625,
98.299999999999997,4.0623092651367188,
98.400000000000006,4.3867950439453125,
98.5,4.7419357299804688,
98.599999999999994,5.0587615966796875,
98.700000000000003,5.3091506958007812,
98.799999999999997,5.4803314208984375,
98.900000000000006,5.6157455444335938,
99,5.7383880615234375,
99.099999999999994,5.8278121948242188,
99.200000000000003,5.9019088745117188,
99.299999999999997,5.9044647216796875,
99.400000000000006,5.82525634765625,
99.5,5.7179489135742188,
99.599999999999994,5.587646484375,
99.700000000000003,5.4036865234375,
99.799999999999997,5.1558456420898438,
99.900000000000006,4.8901290893554688,
100,4.6295166015625,9.8928279876708984
100.09999999999999,4.4532241821289062,
100.2,4.3740158081054688,
100.3,4.2462692260742188,
100.40000000000001,4.0112075805664062,
100.5,3.6995010375976562,
100.59999999999999,3.4031219482421875,
100.7,3.150177001953125,
100.8,2.9636611938476562,
100.90000000000001,2.8282470703125,
101,2.7158203125,
101.09999999999999,2.6391754150390625,
101.2,2.5957412719726562,
101.3,2.58807373046875,
101.40000000000001,2.58807373046875,
101.5,2.60595703125,
101.59999999999999,2.6315078735351562,
101.7,2.6417312622070312,
101.8,2.6468353271484375,
101.90000000000001,2.6647262573242188,
102,2.669830322265625,
102.09999999999999,2.6493911743164062,
102.2,2.6800537109375,
102.3,2.7873611450195312,
102.40000000000001,2.9355545043945312,
102.5,3.1195144653320312,
102.59999999999999,3.3213577270507812,
102.7,3.5206527709960938,
102.8,3.7250518798828125,
102.90000000000001,3.9371109008789062,
103,4.2590408325195312,
103.09999999999999,4.6320724487304688,
103.2,4.8160324096679688,
103.3,4.9642257690429688,
103.40000000000001,5.1149673461914062,
103.5,5.1992874145507812,
103.59999999999999,5.2146148681640625,
103.7,5.1507415771484375,
103.8,5.0562057495117188,
103.90000000000001,4.9642257690429688,
104,4.8134765625,
104.09999999999999,4.5886383056640625,
104.2,4.3331375122070312,
104.3,4.0265426635742188,
104.40000000000001,3.6407318115234375,
104.5,3.32391357421875,
104.59999999999999,3.1476211547851562,
104.7,2.9943161010742188,
104.8,2.8052520751953125,
104.90000000000001,2.6596145629882812,
105,2.6315078735351562,
105.09999999999999,2.6263961791992188,
105.2,2.6315078735351562,
105.3,2.6877212524414062,
105.40000000000001,2.7515945434570312,
105.5,2.8205795288085938,
105.59999999999999,2.9483261108398438,
105.7,3.1552810668945312,
105.8,3.4235610961914062,
105.90000000000001,3.7301559448242188,
106,4.0469818115234375,
106.09999999999999,4.39190673828125,
106.2,4.7240524291992188,
106.3,5.0459823608398438,
106.40000000000001,5.4241256713867188,
106.5,5.8150405883789062,
106.59999999999999,6.1088638305664062,
106.7,6.2698287963867188,
106.8,6.2493896484375,
106.90000000000001,6.1037521362304688,
107,5.817596435546875,
107.09999999999999,5.3551406860351562,
107.2,4.8671340942382812,
107.3,4.4685516357421875,
107.40000000000001,4.13385009765625,
107.5,3.8093643188476562,
107.59999999999999,3.4951019287109375,
107.7,3.242156982421875,
107.8,3.0479736328125,
107.90000000000001,2.8946762084960938,
108,2.7745895385742188,
108.09999999999999,2.6877212524414062,
108.2,2.6468353271484375,
108.3,2.6315078735351562,
108.40000000000001,2.6263961791992188,
108.5,2.6315078735351562,
108.59999999999999,2.6008453369140625,
108.7,2.5267562866210938,
108.8,2.4833221435546875,
108.90000000000001,2.5114212036132812,
109,2.6085128784179688,
109.09999999999999,2.7669219970703125,
109.2,2.95599365234375,
109.3,3.1527252197265625,
109.40000000000001,3.3622360229492188,
