Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
64.200000000000003,4.0853042602539062,
64.299999999999997,3.886016845703125,
64.400000000000006,3.65606689453125,
64.5,3.3852310180664062,
64.599999999999994,3.1195144653320312,
64.700000000000003,2.892120361328125,
64.799999999999997,2.6596145629882812,
64.900000000000006,2.4245529174804688,
65,2.2022705078125,
65.099999999999994,2.018310546875,
65.200000000000003,1.898223876953125,
65.299999999999997,1.8292388916015625,
65.400000000000006,1.7985763549804688,
65.5,1.7730255126953125,
65.599999999999994,1.7551422119140625,
65.700000000000003,1.7576980590820312,
65.799999999999997,1.8956680297851562,
65.900000000000006,2.192047119140625,
66,2.4884262084960938,
66.099999999999994,2.7669219970703125,
66.200000000000003,3.0479736328125,
66.299999999999997,3.2906951904296875,
66.400000000000006,3.5334243774414062,
66.5,3.8144760131835938,
66.599999999999994,4.0546417236328125,
66.700000000000003,4.225830078125,
66.799999999999997,4.4072341918945312,
66.900000000000006,4.5860824584960938,
67,4.6422958374023438,
67.099999999999994,4.59375,
67.200000000000003,4.5043258666992188,
67.299999999999997,4.39190673828125,
67.400000000000006,4.2334976196289062,
67.5,4.069976806640625,
67.599999999999994,3.98565673828125,
67.700000000000003,3.9473342895507812,
67.799999999999997,3.8502426147460938,
67.900000000000006,3.7301559448242188,
68,3.6765060424804688,
68.099999999999994,3.645843505859375,
68.200000000000003,3.6126327514648438,
68.299999999999997,3.599853515625,
68.400000000000006,3.5896377563476562,
68.5,3.5794143676757812,
68.599999999999994,3.5743026733398438,
68.700000000000003,3.5794143676757812,
68.799999999999997,3.5870819091796875,
68.900000000000006,3.5334243774414062,
69,3.4005661010742188,
69.099999999999994,3.2906951904296875,
69.200000000000003,3.2344894409179688,
69.299999999999997,3.1961669921875,
69.400000000000006,3.185943603515625,
69.5,3.1808319091796875,
69.599999999999994,3.1527252197265625,
69.700000000000003,3.129730224609375,
69.799999999999997,3.1169586181640625,
69.900000000000006,3.1220703125,
70,3.185943603515625,8.7463560104370117
70.099999999999994,3.2574844360351562,
70.200000000000003,3.2677001953125,
70.299999999999997,3.2625961303710938,
70.400000000000006,3.2625961303710938,
70.5,3.260040283203125,
70.599999999999994,3.2983627319335938,
70.700000000000003,3.3673477172851562,
70.799999999999997,3.4491119384765625,
70.900000000000006,3.571746826171875,
71,3.69183349609375,
71.099999999999994,3.7582626342773438,
71.200000000000003,3.7787017822265625,
71.299999999999997,3.7812576293945312,
71.400000000000006,3.7812576293945312,
71.5,3.7735977172851562,
71.599999999999994,3.7812576293945312,
71.700000000000003,3.8246917724609375,
71.799999999999997,3.886016845703125,
71.900000000000006,3.9192276000976562,
72,3.9294509887695312,
72.099999999999994,3.939666748046875,
72.200000000000003,3.9524459838867188,
72.299999999999997,3.9754409790039062,
72.400000000000006,3.98565673828125,
72.5,3.9141159057617188,
72.599999999999994,3.80169677734375,
72.700000000000003,3.709716796875,
72.799999999999997,3.6381759643554688,
72.900000000000006,3.6049652099609375,
73,3.6024093627929688,
73.099999999999994,3.5972976684570312,
73.200000000000003,3.5794143676757812,
73.299999999999997,3.5461959838867188,
73.400000000000006,3.5002059936523438,
73.5,3.4669952392578125,
73.599999999999994,3.4414443969726562,
73.700000000000003,3.4210052490234375,
73.799999999999997,3.4746627807617188,
73.900000000000006,3.6305160522460938,
74,3.8093643188476562,
74.099999999999994,3.977996826171875,
74.200000000000003,4.0929718017578125,
74.299999999999997,4.1670608520507812,
74.400000000000006,4.2105026245117188,
74.5,4.1568450927734375,
74.599999999999994,4.0648651123046875,
74.700000000000003,4.0086517333984375,
74.799999999999997,3.9831008911132812,
74.900000000000006,3.9243392944335938,
75,3.7787017822265625,
75.099999999999994,3.5972976684570312,
75.200000000000003,3.4644393920898438,
75.299999999999997,3.4107818603515625,
75.400000000000006,3.4005661010742188,
75.5,3.3903427124023438,
75.599999999999994,3.3647918701171875,
75.700000000000003,3.32391357421875,
75.799999999999997,3.2625961303710938,
75.900000000000006,3.2166061401367188,
76,3.2753677368164062,
76.099999999999994,3.4567718505859375,
76.200000000000003,3.6611709594726562,
76.299999999999997,3.811920166015625,
76.400000000000006,3.8987884521484375,
76.5,3.9447784423828125,
76.599999999999994,3.939666748046875,
76.700000000000003,3.8962326049804688,
76.799999999999997,3.84002685546875,
76.900000000000006,3.7863693237304688,
77,3.7582626342773438,
77.099999999999994,3.7352676391601562,
77.200000000000003,3.719940185546875,
77.299999999999997,3.748046875,
77.400000000000006,3.7608184814453125,
77.5,3.737823486328125,
77.599999999999994,3.7506027221679688,
77.700000000000003,3.7863693237304688,
77.799999999999997,3.9090118408203125,
77.900000000000006,4.16961669921875,
78,4.4583358764648438,
78.099999999999994,4.7240524291992188,
78.200000000000003,5.0051040649414062,
78.299999999999997,5.319366455078125,
78.400000000000006,5.651519775390625,
78.5,5.9402313232421875,
78.599999999999994,6.08331298828125,
78.700000000000003,6.1088638305664062,
78.799999999999997,6.093536376953125,
78.900000000000006,5.963226318359375,
79,5.7767105102539062,
79.099999999999994,5.5288772583007812,
79.200000000000003,5.2197265625,
79.299999999999997,4.9540023803710938,
79.400000000000006,4.7342758178710938,
79.5,4.5119857788085938,
79.599999999999994,4.2232742309570312,
79.700000000000003,3.8706817626953125,
79.799999999999997,3.5155410766601562,
79.900000000000006,3.221710205078125,
80,2.9892120361328125,9.7560977935791016
80.099999999999994,2.77203369140625,
80.200000000000003,2.5497512817382812,
80.299999999999997,2.340240478515625,
80.400000000000006,2.14605712890625,
80.5,1.9748764038085938,
80.599999999999994,1.8292388916015625,
80.700000000000003,1.70404052734375,
80.799999999999997,1.5967330932617188,
80.900000000000006,1.502197265625,
81,1.3897781372070312,
81.099999999999994,1.2850265502929688,
81.200000000000003,1.2313690185546875,
81.299999999999997,1.2083740234375,
81.400000000000006,1.2007064819335938,
81.5,1.198150634765625,
81.599999999999994,1.1956024169921875,
