Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
14.5,3.0556411743164062,
14.6,2.9943161010742188,
14.699999999999999,2.88189697265625,
14.800000000000001,2.800140380859375,
14.9,2.7848052978515625,
15,2.7975845336914062,
15.1,2.7515945434570312,
15.199999999999999,2.66217041015625,
15.300000000000001,2.6315078735351562,
15.4,2.616180419921875,
15.5,2.5497512817382812,
15.6,2.485870361328125,
15.699999999999999,2.4552154541015625,
15.800000000000001,2.4296646118164062,
15.9,2.3351287841796875,
16,2.1486129760742188,
16.100000000000001,1.9365463256835938,
16.199999999999999,1.732147216796875,
16.300000000000001,1.5379714965820312,
16.399999999999999,1.364227294921875,
16.5,1.22625732421875,
16.600000000000001,1.1291656494140625,
16.699999999999999,1.052520751953125,
16.800000000000001,0.9886474609375,
16.899999999999999,0.9375457763671875,
17,0.886444091796875,
17.100000000000001,0.8455657958984375,
17.199999999999999,0.82257080078125,
17.300000000000001,0.8046875,
17.399999999999999,0.7816925048828125,
17.5,0.7433624267578125,
17.600000000000001,0.702484130859375,
17.699999999999999,0.6897125244140625,
17.800000000000001,0.69992828369140625,
17.899999999999999,0.71015167236328125,
18,0.720367431640625,
18.100000000000001,0.7305908203125,
18.199999999999999,0.75102996826171875,
18.300000000000001,0.78424072265625,
18.399999999999999,0.82001495361328125,
18.5,0.850677490234375,
18.600000000000001,0.8634490966796875,
18.699999999999999,0.8532257080078125,
18.800000000000001,0.84812164306640625,
18.899999999999999,0.86089324951171875,
19,0.8813323974609375,
19.100000000000001,0.89666748046875,
19.199999999999999,0.90177154541015625,
19.300000000000001,0.89666748046875,
19.399999999999999,0.89411163330078125,
19.5,0.89666748046875,
19.600000000000001,0.904327392578125,
19.699999999999999,0.9094390869140625,
19.800000000000001,0.89666748046875,
19.899999999999999,0.86600494384765625,
20,0.850677490234375,11.650485038757324
20.100000000000001,0.85578155517578125,
20.199999999999999,0.87111663818359375,
20.300000000000001,0.88388824462890625,
20.399999999999999,0.89411163330078125,
20.5,0.90177154541015625,
20.600000000000001,0.92476654052734375,
20.699999999999999,0.9886474609375,
20.800000000000001,1.1010665893554688,
20.899999999999999,1.2415924072265625,
21,1.3437881469726562,
21.100000000000001,1.4587631225585938,
21.199999999999999,1.604400634765625,
21.300000000000001,1.7653656005859375,
21.399999999999999,1.9212188720703125,
21.5,2.0694122314453125,
21.600000000000001,2.22015380859375,
21.699999999999999,2.3785629272460938,
21.800000000000001,2.5267562866210938,
21.899999999999999,2.6545028686523438,
22,2.743927001953125,
22.100000000000001,2.7848052978515625,
22.199999999999999,2.8256912231445312,
22.300000000000001,2.8870086669921875,
22.399999999999999,2.9508819580078125,
22.5,3.0173110961914062,
22.600000000000001,3.0633010864257812,
22.699999999999999,3.0811920166015625,
22.800000000000001,3.0965194702148438,
22.899999999999999,3.111846923828125,
23,3.0888519287109375,
23.100000000000001,3.001983642578125,
23.199999999999999,2.88189697265625,
23.300000000000001,2.800140380859375,
23.399999999999999,2.7694778442382812,
23.5,2.7464828491210938,
23.600000000000001,2.7234878540039062,
23.699999999999999,2.7056045532226562,
23.800000000000001,2.7030487060546875,
23.899999999999999,2.6826095581054688,
24,2.6085128784179688,
24.100000000000001,2.5165328979492188,
24.199999999999999,2.4552154541015625,
