"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
248.69999999999999,1.126617431640625,
248.80000000000001,1.2339248657226562,
248.90000000000001,1.2952423095703125,
249,1.2773590087890625,
249.09999999999999,1.198150634765625,
249.19999999999999,1.126617431640625,
249.30000000000001,1.052520751953125,
249.40000000000001,1.0167465209960938,
249.5,1.0985107421875,
249.59999999999999,1.1828231811523438,
249.69999999999999,1.1291656494140625,
249.80000000000001,1.0039749145507812,
249.90000000000001,0.91455078125,
250,0.85578155517578125,14.411528587341309
250.09999999999999,0.7893524169921875,
250.19999999999999,0.75102996826171875,
250.30000000000001,0.7305908203125,
250.40000000000001,0.7075958251953125,
250.5,0.68715667724609375,
250.59999999999999,0.67693328857421875,
250.69999999999999,0.6922607421875,
250.80000000000001,0.7714691162109375,
250.90000000000001,0.89411163330078125,
251,0.9835357666015625,
251.09999999999999,1.0448532104492188,
251.19999999999999,1.11639404296875,
251.30000000000001,1.2058181762695312,
251.40000000000001,1.290130615234375,
251.5,1.364227294921875,
251.59999999999999,1.4536514282226562,
251.69999999999999,1.55841064453125,
251.80000000000001,1.6529464721679688,
251.90000000000001,1.7398147583007812,
252,1.8343505859375,
252.09999999999999,1.92633056640625,
252.19999999999999,2.0106430053710938,
252.30000000000001,2.0745162963867188,
252.40000000000001,2.082183837890625,
252.5,2.018310546875,
252.59999999999999,1.9033355712890625,
252.69999999999999,1.7755813598632812,
252.80000000000001,1.6427230834960938,
252.90000000000001,1.512420654296875,
253,1.392333984375,
253.09999999999999,1.3029098510742188,
253.19999999999999,1.2313690185546875,
253.30000000000001,1.1598281860351562,
253.40000000000001,1.0959548950195312,
253.5,1.052520751953125,
253.59999999999999,0.99375152587890625,
253.69999999999999,0.94010162353515625,
253.80000000000001,0.9094390869140625,
253.90000000000001,0.8813323974609375,
254,0.850677490234375,
254.09999999999999,0.8276824951171875,
254.19999999999999,0.8072357177734375,
254.30000000000001,0.7893524169921875,
254.40000000000001,0.766357421875,
254.5,0.75102996826171875,
254.59999999999999,0.75102996826171875,
254.69999999999999,0.758697509765625,
254.80000000000001,0.74847412109375,
254.90000000000001,0.738250732421875,
255,0.738250732421875,
255.09999999999999,0.72803497314453125,
255.19999999999999,0.71270751953125,
255.30000000000001,0.7152557373046875,
255.40000000000001,0.7152557373046875,
255.5,0.70503997802734375,
255.59999999999999,0.69992828369140625,
255.69999999999999,0.6973724365234375,
255.80000000000001,0.702484130859375,
255.90000000000001,0.71015167236328125,
256,0.69992828369140625,
256.10000000000002,0.69481658935546875,
256.19999999999999,0.70503997802734375,
256.30000000000001,0.702484130859375,
256.39999999999998,0.6922607421875,
256.5,0.6922607421875,
256.60000000000002,0.68204498291015625,
256.69999999999999,0.6794891357421875,
256.80000000000001,0.71781158447265625,
256.89999999999998,0.79701995849609375,
257,0.8992156982421875,
257.10000000000002,0.9911956787109375,
257.19999999999999,1.0857315063476562,
257.30000000000001,1.1777114868164062,
257.39999999999998,1.2466964721679688,
257.5,1.310577392578125,
257.60000000000002,1.4076614379882812,
257.69999999999999,1.5073089599609375,
257.80000000000001,1.55841064453125,
