Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
83.200000000000003,2.3555679321289062,
83.299999999999997,2.414337158203125,
83.400000000000006,2.4705429077148438,
83.5,2.58807373046875,
83.599999999999994,2.7669219970703125,
83.700000000000003,2.9611053466796875,
83.799999999999997,3.168060302734375,
83.900000000000006,3.3826751708984375,
84,3.5947418212890625,
84.099999999999994,3.7889251708984375,
84.200000000000003,3.94989013671875,
84.299999999999997,4.0750808715820312,
84.400000000000006,4.197723388671875,
84.5,4.3382492065429688,
84.599999999999994,4.473663330078125,
84.700000000000003,4.57586669921875,
84.799999999999997,4.657623291015625,
84.900000000000006,4.68572998046875,
85,4.6295166015625,
85.099999999999994,4.5707550048828125,
85.200000000000003,4.4992141723632812,
85.299999999999997,4.3842391967773438,
85.400000000000006,4.2769317626953125,
85.5,4.1772842407226562,
85.599999999999994,4.07763671875,
85.700000000000003,4.0009918212890625,
85.799999999999997,3.9371109008789062,
85.900000000000006,3.8732376098632812,
86,3.8144760131835938,
86.099999999999994,3.7633743286132812,
86.200000000000003,3.6739501953125,
86.299999999999997,3.5564193725585938,
86.400000000000006,3.479766845703125,
86.5,3.4414443969726562,
86.599999999999994,3.3903427124023438,
86.700000000000003,3.3188018798828125,
86.799999999999997,3.2523727416992188,
86.900000000000006,3.1910552978515625,
87,3.1246261596679688,
87.099999999999994,3.058197021484375,
87.200000000000003,2.973876953125,
87.299999999999997,2.8665695190429688,
87.400000000000006,2.7924728393554688,
87.5,2.7643661499023438,
87.599999999999994,2.743927001953125,
87.700000000000003,2.7285995483398438,
87.799999999999997,2.7158203125,
87.900000000000006,2.6877212524414062,
88,2.6545028686523438,
88.099999999999994,2.62384033203125,
88.200000000000003,2.5906295776367188,
88.299999999999997,2.5446395874023438,
88.400000000000006,2.4654312133789062,
88.5,2.3964462280273438,
88.599999999999994,2.3708953857421875,
88.700000000000003,2.3734512329101562,
88.799999999999997,2.3811187744140625,
88.900000000000006,2.38623046875,
89,2.3887863159179688,
89.099999999999994,2.393890380859375,
89.200000000000003,2.40411376953125,
89.299999999999997,2.4194412231445312,
89.400000000000006,2.414337158203125,
89.5,2.3785629272460938,
89.599999999999994,2.3504562377929688,
89.700000000000003,2.347900390625,
89.799999999999997,2.3657913208007812,
89.900000000000006,2.38623046875,
90,2.3964462280273438,10.526315689086914
90.099999999999994,2.4168853759765625,
90.200000000000003,2.4833221435546875,
90.299999999999997,2.5931854248046875,
90.400000000000006,2.761810302734375,
90.5,2.9815444946289062,
90.599999999999994,3.23193359375,
90.700000000000003,3.5283126831054688,
90.799999999999997,3.8195877075195312,
90.900000000000006,4.087860107421875,
91,4.3561325073242188,
91.099999999999994,4.6371841430664062,
91.200000000000003,4.90545654296875,
91.299999999999997,5.1507415771484375,
91.400000000000006,5.3551406860351562,
91.5,5.4547805786132812,
91.599999999999994,5.5442123413085938,
91.700000000000003,5.6770706176757812,
91.799999999999997,5.7230606079101562,
91.900000000000006,5.6540756225585938,
92,5.4879989624023438,
92.099999999999994,5.2554931640625,
92.200000000000003,5.0383224487304688,
92.299999999999997,4.841583251953125,
92.400000000000006,4.6193008422851562,
92.5,4.399566650390625,
92.599999999999994,4.2309417724609375,
92.700000000000003,4.0980758666992188,
92.799999999999997,3.9524459838867188,
92.900000000000006,3.748046875,
93,3.5155410766601562,
93.099999999999994,3.2906951904296875,
93.200000000000003,3.0684127807617188,
93.299999999999997,2.8793411254882812,
93.400000000000006,2.7004928588867188,
93.5,2.5395278930664062,
93.599999999999994,2.4577713012695312,
93.700000000000003,2.4194412231445312,
93.799999999999997,2.3990020751953125,
93.900000000000006,2.3913421630859375,
94,2.3504562377929688,
94.099999999999994,2.2968063354492188,
94.200000000000003,2.2865829467773438,
94.299999999999997,2.29425048828125,
94.400000000000006,2.2738113403320312,
94.5,2.2252655029296875,
94.599999999999994,2.2073822021484375,
94.700000000000003,2.2405929565429688,
94.799999999999997,2.2968063354492188,
94.900000000000006,2.3913421630859375,
95,2.5318603515625,
95.099999999999994,2.7107162475585938,
95.200000000000003,2.9304428100585938,
95.299999999999997,3.221710205078125,
95.400000000000006,3.5436477661132812,
95.5,3.8093643188476562,
95.599999999999994,4.0060958862304688,
95.700000000000003,4.115966796875,
95.799999999999997,4.2411575317382812,
95.900000000000006,4.437896728515625,
96,4.639739990234375,
96.099999999999994,4.8671340942382812,
96.200000000000003,5.0485382080078125,
96.299999999999997,5.08941650390625,
96.400000000000006,4.9846649169921875,
96.5,4.7291641235351562,
96.599999999999994,4.5068817138671875,
96.700000000000003,4.437896728515625,
96.799999999999997,4.445556640625,
96.900000000000006,4.48388671875,
97,4.455780029296875,
97.099999999999994,4.3765716552734375,
97.200000000000003,4.3126983642578125,
97.299999999999997,4.2692642211914062,
97.400000000000006,4.2334976196289062,
97.5,4.197723388671875,
97.599999999999994,4.0674209594726562,
97.700000000000003,3.8349151611328125,
97.799999999999997,3.5947418212890625,
97.900000000000006,3.3494644165039062,
98,3.150177001953125,
98.099999999999994,2.9687652587890625,
98.200000000000003,2.7873611450195312,
98.299999999999997,2.6263961791992188,
98.400000000000006,2.506317138671875,
98.5,2.4245529174804688,
98.599999999999994,2.3427963256835938,
98.700000000000003,2.2968063354492188,
98.799999999999997,2.2993621826171875,
98.900000000000006,2.3249053955078125,
99,2.3198013305664062,
99.099999999999994,2.3044662475585938,
99.200000000000003,2.3044662475585938,
99.299999999999997,2.3530120849609375,
99.400000000000006,2.4373321533203125,
99.5,2.5574111938476562,
99.599999999999994,2.7592620849609375,
99.700000000000003,2.8946762084960938,
99.799999999999997,2.8614578247070312,
99.900000000000006,2.835906982421875,
100,2.9432220458984375,11.039558410644531
100.09999999999999,3.0530853271484375,
100.2,3.1603927612304688,
100.3,3.295806884765625,
100.40000000000001,3.3162460327148438,
100.5,3.4414443969726562,
100.59999999999999,3.7710418701171875,
100.7,4.0623092651367188,
100.8,4.2948150634765625,
100.90000000000001,4.5068817138671875,
101,4.6806182861328125,
101.09999999999999,4.79559326171875,
101.2,4.841583251953125,
101.3,4.8748016357421875,
101.40000000000001,4.961669921875,
101.5,5.0459823608398438,
101.59999999999999,5.08941650390625,
101.7,5.1124114990234375,
101.8,5.1124114990234375,
101.90000000000001,5.0664215087890625,
102,4.9872207641601562,
102.09999999999999,4.9258956909179688,
102.2,4.8901290893554688,
102.3,4.8211441040039062,
102.40000000000001,4.7342758178710938,
102.5,4.6627349853515625,
102.59999999999999,4.59375,
102.7,4.5196533203125,
102.8,4.4021224975585938,
102.90000000000001,4.2564926147460938,
103,4.13385009765625,
103.09999999999999,4.0648651123046875,
103.2,4.0086517333984375,
103.3,3.8987884521484375,
103.40000000000001,3.7173843383789062,
103.5,3.518096923828125,
103.59999999999999,3.3469085693359375,
103.7,3.1552810668945312,
103.8,2.927886962890625,
103.90000000000001,2.726043701171875,
104,2.6008453369140625,
104.09999999999999,2.506317138671875,
104.2,2.4168853759765625,
104.3,2.340240478515625,
104.40000000000001,2.284027099609375,
104.5,2.2508163452148438,
104.59999999999999,2.2354812622070312,
104.7,2.2124862670898438,
104.8,2.156280517578125,
104.90000000000001,2.11029052734375,
105,2.11029052734375,
105.09999999999999,2.128173828125,
105.2,2.1486129760742188,
